x,y,ood_label,split,y_pred,x_reconstruction,rue
5.359809885768216,-0.8958133813405673,False,train,-0.7340321,5.361985,0.002175331
5.5590769447093,-1.0101174944437714,False,train,-0.6195064,5.55552,0.0035567284
16.85148197141801,-1.2350562802586222,False,train,-0.9792132,16.834042,0.017440796
6.166617333202975,-0.38630517219839683,False,train,-0.055501502,6.1633854,0.0032320023
2.906828293955069,-0.05545477002771501,False,train,0.21149543,2.9050763,0.0017521381
18.923712334096244,-0.33668397628107294,False,train,0.10058391,18.922653,0.0010585785
8.732689281139795,0.7541563798025416,False,train,0.65898466,8.73266,2.861023e-05
2.548148464428589,0.2951833936144196,False,train,0.51119494,2.5524068,0.0042583942
15.420904588285453,0.1319878793706949,False,train,0.28466466,15.425726,0.0048217773
7.022469762016939,1.0853087640636214,False,train,0.72024924,7.015115,0.007355213
7.803381370997048,1.3973002209992078,False,train,1.06708,7.794463,0.008918285
5.808823693754249,-0.5016768790084168,False,train,-0.4106956,5.8147297,0.005906105
6.3596135723316,0.06593322055189087,False,train,0.14282496,6.3613596,0.0017461777
7.088817141931116,0.07982389728774408,False,train,0.77104026,7.0781107,0.010706425
7.608045970235146,1.3684880883907282,False,train,1.0379899,7.631877,0.02383089
9.49013214457052,0.20050590789890632,False,train,-0.073406845,9.489423,0.0007095337
18.66197728373097,-0.35828790597985205,False,train,-0.14047302,18.656199,0.0057792664
8.924396966344197,0.5303880943056304,False,train,0.5267721,8.91949,0.0049066544
13.21151029497818,0.35025665321535754,False,train,0.61332166,13.202109,0.009401321
13.168329572784021,0.5785016306463374,False,train,0.5750107,13.144385,0.023943901
4.107276809472879,-0.6699621015696184,False,train,-0.78378826,4.1057014,0.00157547
5.148896312833809,-0.8097547024084134,False,train,-0.8382122,5.151248,0.0023517609
16.743700473790053,-0.5994942496981259,False,train,-0.8979811,16.71344,0.030260086
13.999568525285738,1.3031191507888829,False,train,0.9990718,13.989994,0.00957489
9.549644955761604,-0.31736210951738175,False,train,-0.12874514,9.54949,0.00015544891
1.199395227489326,0.8083790298687332,False,train,0.8271,1.1967441,0.0026510954
14.453695020116388,0.7816943348111388,False,train,0.913557,14.446632,0.007062912
7.20921711927533,1.4738773560176033,False,train,0.8582731,7.1901865,0.019030571
13.854488688614058,1.3091891589059759,False,train,0.9439425,13.855855,0.0013666153
0.3888196916269884,0.08072049333997983,False,train,0.5689035,0.38873628,8.34167e-05
1.809649051707197,0.8051539543619586,False,train,0.9887853,1.810446,0.0007969141
10.640095084534572,-1.0212174585157576,False,train,-0.91555136,10.639864,0.00023078918
0.46363711520997164,0.30560183139021935,False,train,0.59221303,0.46144927,0.002187848
1.7466162887836099,0.7606784495321625,False,train,0.9764026,1.7491331,0.0025168657
4.300588537410363,-0.4912868617905496,False,train,-0.93209267,4.313573,0.012984276
19.888058310027226,0.7211125343499281,False,train,0.8836883,19.899572,0.011514664
2.8565805599115848,0.46006735884000716,False,train,0.25430968,2.8547263,0.0018541813
4.713090020983643,-1.056555460832228,False,train,-0.99071133,4.7169094,0.0038194656
17.587121834094294,-1.5946025572443943,False,train,-0.9418832,17.598648,0.011526108
17.380360315907446,-0.8783847853022555,False,train,-0.9795086,17.406662,0.026302338
10.055290586561156,-0.591830962251517,False,train,-0.54117537,10.053018,0.002272606
13.39005413225506,1.231899150822506,False,train,0.75419325,13.420733,0.030679703
19.180742501746767,0.6318945528661455,False,train,0.34164083,19.189114,0.008371353
13.785321259781153,0.8502864835399337,False,train,0.9162247,13.791449,0.0061273575
1.6057016928735202,0.9208058202766034,False,train,0.9482598,1.6097822,0.004080534
14.44796622552601,0.2646574496227656,False,train,0.91567063,14.44114,0.0068264008
3.0468814864320493,-0.2835205928333664,False,train,0.09256691,3.0415308,0.0053505898
1.277438625423958,0.877894755370203,False,train,0.8522025,1.2752805,0.002158165
18.028899006221728,-0.5659320225113825,False,train,-0.67903537,18.036184,0.007286072
16.94679808005349,-1.2318281284577723,False,train,-1.0044148,16.954454,0.0076560974
10.969195531848168,-1.1803522251768395,False,train,-0.9982595,10.964409,0.0047864914
18.77648815311014,0.13802892299955838,False,train,-0.035665527,18.77205,0.004436493
9.431467268288529,-0.18845889672499236,False,train,-0.017011434,9.430881,0.0005865097
16.755751958505762,-0.6933723922896088,False,train,-0.9070174,16.725,0.030752182
13.552457793728415,0.7460876103881503,False,train,0.824096,13.574928,0.022470474
4.35243317263922,-0.9105059351126555,False,train,-0.9616346,4.355727,0.003293991
4.726805595872779,-0.7553059948005136,False,train,-0.9912289,4.730442,0.0036363602
9.992261003760092,-0.7938028157092961,False,train,-0.49452144,9.992511,0.00024986267
3.4521148314821026,0.010803660413198302,False,train,-0.25470382,3.453031,0.0009162426
11.340876983720023,-1.2525995759338362,False,train,-0.91644216,11.344103,0.0032262802
2.541510751442413,0.9757971890065432,False,train,0.52070934,2.5410202,0.00049066544
1.6090005990135872,1.1354994852150884,False,train,0.9482598,1.6097822,0.0007816553
4.691173970458227,-1.2086691144808428,False,train,-0.9901549,4.697259,0.006084919
6.383304654410903,0.4214243133381129,False,train,0.16577297,6.384203,0.0008983612
11.305494360288002,-0.8463558738491491,False,train,-0.9290846,11.310048,0.004553795
9.037033476357074,0.8423022096259138,False,train,0.43843603,9.017058,0.019974709
9.277493649773206,0.07086636267134395,False,train,0.14107056,9.291844,0.014350891
7.82940320248828,1.2819468220028847,False,train,1.0655012,7.818694,0.010709286
10.034775959034906,-0.5646288407199479,False,train,-0.5259895,10.033321,0.0014543533
18.608263246939888,-0.011907529666819072,False,train,-0.1928765,18.59827,0.0099925995
5.9690761904249925,-0.601760242088839,False,train,-0.2624986,5.958022,0.011054039
18.465744793379812,-0.2808010554502259,False,train,-0.32256508,18.457857,0.007886887
7.598091373681942,1.1758804112117844,False,train,1.0355631,7.6233616,0.025269985
9.77275273350951,-0.5406579727550624,False,train,-0.3243585,9.772846,9.346008e-05
18.5734581109193,-1.4406957143874142,False,train,-0.22431888,18.563517,0.009941101
16.423534296996895,-0.7419350106716157,False,train,-0.6371204,16.406551,0.016983032
7.799639573039091,1.2003554950214927,False,train,1.0670016,7.791848,0.007791519
6.602570163465504,0.8906262664627335,False,train,0.3808272,6.6078367,0.0052666664
3.349269475759268,0.5456095386963024,False,train,-0.16431808,3.3461416,0.0031278133
3.562153800894446,0.025558151533265905,False,train,-0.34508932,3.55992,0.0022337437
13.89171525241618,1.4281548831476008,False,train,0.95903873,13.889025,0.0026903152
0.3440501866032122,1.2084052852049092,False,train,0.55455977,0.34376472,0.00028547645
15.843278953065099,0.44796394154510877,False,train,-0.13129231,15.859307,0.016028404
3.878887202742378,-0.5296257264067121,False,train,-0.60603935,3.876701,0.00218606
7.1118808021055635,1.1570990025341137,False,train,0.78797054,7.0991116,0.012769222
4.606662871821424,-1.4412636327781172,False,train,-0.9900787,4.604122,0.0025405884
2.6939112366730633,-0.19794255419711565,False,train,0.38750917,2.6980817,0.004170418
9.011938954106608,0.44785982583804695,False,train,0.46145618,9.0012865,0.010652542
13.144173713969295,0.1276834623219057,False,train,0.5555946,13.115603,0.028570175
5.901040216760091,-0.2242681658155621,False,train,-0.32800066,5.8947096,0.00633049
8.83218041599807,0.5927939194967061,False,train,0.59115714,8.829802,0.0023784637
0.4137364349036332,0.42322425404759817,False,train,0.57607585,0.4112237,0.0025127232
12.58265324038738,0.5305537449851597,False,train,0.058857884,12.606486,0.023833275
14.80712119490147,0.7328516912559448,False,train,0.7762625,14.809843,0.0027217865
11.805864179085319,-0.833777837560074,False,train,-0.6856102,11.827424,0.021559715
11.481054746262195,-0.4870624013215257,False,train,-0.86514837,11.477434,0.0036201477
9.759306031210023,-0.34684675710128393,False,train,-0.31256095,9.7587805,0.00052547455
10.761090952941533,-0.863435309998042,False,train,-0.95158273,10.75597,0.005121231
6.386645353036727,0.16418056912518336,False,train,0.16864145,6.3870573,0.0004119873
9.828874083992979,-0.39685089214547203,False,train,-0.37196213,9.831059,0.0021858215
7.412453013185431,0.7186411877021645,False,train,0.96624154,7.4032707,0.009182453
12.791817184748126,0.5541236194188577,False,train,0.24705939,12.792914,0.0010976791
5.141996655326885,-1.2169685243708694,False,train,-0.84238505,5.14256,0.0005631447
12.384091944536912,-0.34137269610665505,False,train,-0.14994626,12.388116,0.004023552
2.456026734326473,0.5411506900886168,False,train,0.59206635,2.4556096,0.0004172325
19.855633302894795,0.5691801980142397,False,train,0.8605088,19.864115,0.008481979
5.541401882662802,0.04689213572369355,False,train,-0.6318042,5.5365276,0.0048742294
17.664397575251648,-0.4959967458657042,False,train,-0.9100857,17.657536,0.0068626404
9.224288594225875,-0.2823813636799164,False,train,0.20607571,9.235227,0.010937691
15.762444929238313,0.03215096735627623,False,train,-0.043402668,15.773716,0.011271477
6.459373735300208,0.028701161647100654,False,train,0.24308,6.4633884,0.004014492
11.984906301633636,-0.8138802501850224,False,train,-0.56181335,11.982068,0.0028381348
2.542591616948755,0.46823886556985195,False,train,0.51595217,2.546713,0.004121542
0.24343061330704074,0.21648993245852627,False,train,0.5222848,0.24257195,0.0008586645
13.601465807362803,1.1056337974214356,False,train,0.8432197,13.615245,0.0137786865
18.19141042131163,-0.3920761527880732,False,train,-0.55194294,18.200521,0.009111404
1.2322471338010743,0.37541425744914625,False,train,0.83785814,1.2304032,0.0018439293
17.888280768742252,-1.2905183401506415,False,train,-0.7860798,17.853764,0.03451729
18.68391520464415,-0.1542587753047766,False,train,-0.124751806,18.673574,0.010341644
13.726184968447509,0.498945663096535,False,train,0.89380056,13.737445,0.011260033
2.599517118034157,0.2620241421552128,False,train,0.46838063,2.6029754,0.0034582615
6.164314945539225,-0.0043250227238729455,False,train,-0.058459383,6.1603165,0.0039982796
0.4325030227474933,0.5129235172524947,False,train,0.5832482,0.433619,0.0011159778
17.080534842138842,-1.7976796373197028,False,train,-0.99831635,17.096079,0.015544891
7.089717470086576,1.365915387647406,False,train,0.77104026,7.0781107,0.011606693
2.3450236392053814,1.038094607002137,False,train,0.687209,2.3417323,0.0032913685
17.390539243770178,-1.2150987554631343,False,train,-0.9783112,17.416836,0.026296616
7.635210746185734,1.0071523440763606,False,train,1.0433983,7.6553993,0.020188808
1.760031830638912,1.232279802722979,False,train,0.9786538,1.7602812,0.00024938583
15.209212120832866,0.24987215842046592,False,train,0.47420612,15.214703,0.005490303
8.808435440388823,0.785596413212574,False,train,0.607513,8.806379,0.0020561218
4.63476096298475,-0.21375220987796162,False,train,-0.98942995,4.63589,0.0011291504
15.448922121166596,0.07850486685654062,False,train,0.25937372,15.453105,0.0041828156
18.14096245875664,-0.33245561503898247,False,train,-0.59138554,18.150742,0.009778976
4.690615565967766,-0.34943355445151447,False,train,-0.9900756,4.6944513,0.003835678
14.186368202523887,0.5128860625683915,False,train,0.9972088,14.186178,0.00018978119
2.521085479926576,0.9068219507158,False,train,0.5349807,2.5239384,0.0028529167
3.4772194628904742,-0.2544480692917021,False,train,-0.2737324,3.475534,0.0016856194
16.224228201313394,-0.23634635159668832,False,train,-0.47232684,16.21294,0.011287689
11.280795147049787,-0.9073439261736912,False,train,-0.9377606,11.286676,0.0058813095
4.303835181553879,-1.2100772401269912,False,train,-0.93384796,4.316245,0.012409687
10.547153028537362,-0.6348588951415741,False,train,-0.8877947,10.550422,0.0032682419
13.324639759273438,0.5146968104646512,False,train,0.7037485,13.341836,0.017196655
3.0771043560107145,0.42079550596717186,False,train,0.06402391,3.075834,0.0012702942
15.829258118854565,0.21730418055963685,False,train,-0.1137141,15.842187,0.012928963
16.631398626473274,-0.1736450383343754,False,train,-0.80648565,16.605532,0.025867462
14.660144157472466,0.9613007214607803,False,train,0.8347974,14.647309,0.012834549
6.818755049709942,0.2881175836558317,False,train,0.5632938,6.826498,0.007742882
12.950150678480249,0.5784942940720134,False,train,0.39000633,12.928299,0.02185154
2.773874202503933,0.1158213231896322,False,train,0.32090956,2.776404,0.0025296211
14.580981137040233,1.4827128734258075,False,train,0.8660047,14.570209,0.010772705
12.252339456040389,-0.2145333153347302,False,train,-0.29781732,12.248878,0.0034618378
11.19457722075973,-1.2896469515186768,False,train,-0.9610587,11.200027,0.0054502487
0.0012574089119397058,-0.09389500918841781,False,train,0.4451846,0.0014802814,0.00022287248
15.695850346587225,-0.29896420050624073,False,train,0.02662694,15.704982,0.009131432
10.422136052021553,-0.9520749081850952,False,train,-0.83883697,10.427712,0.0055761337
11.307286656436759,-1.3436499051866444,False,train,-0.9283406,11.312053,0.0047664642
17.323413126563455,-0.8942026756715624,False,train,-0.9854949,17.355795,0.032381058
14.711833686385887,0.5411926864553647,False,train,0.8145353,14.70392,0.0079135895
12.098669647356704,-0.17832059900522346,False,train,-0.46701798,12.078393,0.020277023
9.920808678308255,-0.8485223113676046,False,train,-0.4417598,9.922905,0.0020961761
0.5365467675372049,1.0934475298990571,False,train,0.61552244,0.5335083,0.003038466
5.872913203498701,-0.09481080238896306,False,train,-0.3536696,5.8702993,0.0026140213
3.3610927736127962,-0.32852049588607546,False,train,-0.17383257,3.357394,0.0036988258
5.085194276115388,-0.7831270554692316,False,train,-0.8701951,5.084626,0.00056791306
4.933378919818502,-0.8879083685302125,False,train,-0.9449362,4.9305286,0.0028500557
17.427590918368846,-1.0208867546536833,False,train,-0.9741208,17.452436,0.024845123
2.4586642891243393,0.6780303672000666,False,train,0.5873093,2.4613042,0.002640009
17.800068558084824,-1.2303204753828905,False,train,-0.8397365,17.774965,0.025102615
12.66462233241855,0.1623943043283541,False,train,0.13220179,12.679034,0.014411926
1.796997542273889,1.0034013228975316,False,train,0.98653394,1.7992973,0.0022997856
1.6383337030879943,1.432129702192794,False,train,0.95501393,1.6432278,0.0048941374
19.845109943027857,1.1711823054285584,False,train,0.8527823,19.852297,0.0071868896
3.0644744384779266,0.08415204631671228,False,train,0.073538646,3.064396,7.843971e-05
3.432985829741618,-0.3333933788335748,False,train,-0.235675,3.4305284,0.0024573803
5.62677823926315,-0.8799602341853946,False,train,-0.57467693,5.6250916,0.001686573
9.429492318873756,-0.060457615972075204,False,train,-0.015314009,9.429177,0.00031471252
8.058600231368676,0.6579714062140576,False,train,1.0364131,8.054749,0.0038518906
17.281570688997864,-0.9408528272234161,False,train,-0.9881601,17.315351,0.03378105
3.3673255960204607,-0.3174921406645413,False,train,-0.17858979,3.3630197,0.0043058395
18.311374947917244,-0.017281035371482623,False,train,-0.4588872,18.318312,0.006937027
4.062595566869781,-1.2934087694522731,False,train,-0.7480115,4.060237,0.0023584366
18.38551127203968,-0.1845673562710401,False,train,-0.39787114,18.390535,0.0050239563
3.8721720784287648,-0.4532904174282797,False,train,-0.5973083,3.865543,0.0066292286
3.7755987169515173,-0.5823226588444517,False,train,-0.52303505,3.7775438,0.0019450188
18.24259850249209,-0.7604608195805652,False,train,-0.5125006,18.250298,0.0076999664
14.11315113660067,0.6574507761587216,False,train,1.015767,14.113042,0.00010967255
0.8792505404990525,0.7507628367091622,False,train,0.7248975,0.8769838,0.002266705
2.930192227201548,0.3118022901967772,False,train,0.18770982,2.9325151,0.0023229122
9.51918466560706,-0.08485649224215497,False,train,-0.10093218,9.519546,0.0003604889
